id,target
13725,0.09933498924657624
13726,0.22728100153745145
13727,0.17588533376445376
13728,0.16026597119800198
13729,0.11406526623345109
13730,0.5955795103371768
13731,0.3127913751293253
13732,0.47718671093761866
13733,0.23682031428738498
13734,0.20002098960629414
13735,0.3181358945884608
13736,0.16550084278143856
13737,0.47872553143559304
13738,0.4786142526127739
13739,0.07409139516993452
13740,0.3870309294085328
13741,0.08243256267225679
13742,0.29355634444378625
13743,0.5192680427413786
13744,0.44064622562830563
13745,0.36432448915861954
13746,0.3063682655912025
13747,0.3651729868717251
13748,0.06773767590094128
13749,0.1403927210278307
13750,0.088259709645012
13751,0.5441994518697006
13752,0.19848490568413069
13753,0.11497133484508162
13754,0.1112595738184861
13755,0.04656256224198412
13756,0.06880645740174343
13757,0.11596936993188442
13758,0.4516727950031939
13759,0.5523929749500267
13760,0.024120502650366422
13761,0.03402262784857782
13762,0.44106548692650466
13763,0.08100721035043962
13764,0.09924334373669469
13765,0.14144834416087765
13766,0.37591200410439757
13767,0.0592864146252931
13768,0.38917605647114084
13769,0.2710657328335611
13770,0.18601889144615594
13771,0.1470018927250353
13772,0.38350201614356716
13773,0.07231268646574732
13774,0.02713968851165182
13775,0.0877756108360717
13776,0.15089530245645208
13777,0.23073276507106663
13778,0.5978490481885208
13779,0.1962348808096886
13780,0.203510680271296
13781,0.10677725351120078
13782,0.06442050827839342
13783,0.3646317701486034
13784,0.2120506260533946
13785,0.16611506977487
13786,0.24323460595883808
13787,0.49923416047905833
13788,0.22713374930204872
13789,0.43496540060452
13790,0.2083778263562233
13791,0.15363378802167882
13792,0.11808648928648095
13793,0.20064622225943968
13794,0.2364706999910854
13795,0.05825152896154507
13796,0.07288789902941789
13797,0.12085864065354371
13798,0.19163488886015312
13799,0.35496621885570256
13800,0.36290844913709924
13801,0.16488565266393984
13802,0.08008535006969447
13803,0.09879205755466923
13804,0.36516270374551535
13805,0.5476075283761326
13806,0.061717001985466466
13807,0.05774262632127462
13808,0.2974380749618232
13809,0.11191501443959367
13810,0.0961116231297522
13811,0.34447073580373494
13812,0.1397575016640552
13813,0.14643023529823726
13814,0.5221241784480439
13815,0.1395132437822574
13816,0.421515965541503
13817,0.3133995559621188
13818,0.46470648502635936
13819,0.498135536733551
13820,0.38064962038488837
13821,0.5595124204988285
13822,0.5948331076638281
13823,0.389359462355712
13824,0.07192595660728299
13825,0.3940101333891993
13826,0.11741475995828349
13827,0.04552751458514623
13828,0.10714340102419442
13829,0.08265475496728182
13830,0.18055500246628345
13831,0.052831578420490494
13832,0.20491283866412247
13833,0.49250444600881904
13834,0.17804424683640574
13835,0.3583641498101206
13836,0.285943852083604
13837,0.16725469134195517
13838,0.0797503627543536
13839,0.08445262374944092
13840,0.2961780143808382
13841,0.13428105989841307
13842,0.03344797964268481
13843,0.3766663584927848
13844,0.15274469032761265
13845,0.11614658234942729
13846,0.20131122429984052
13847,0.27699518188525246
13848,0.1256311470991268
13849,0.466227393993862
13850,0.0580023073245746
13851,0.43460706763150037
13852,0.29323337029650925
13853,0.2980625263105654
13854,0.30418692040649176
13855,0.32966469506329465
13856,0.06142696800731365
13857,0.21448101379130693
13858,0.26976097651016784
13859,0.1720287268318613
13860,0.05179566312536203
13861,0.28831003005235856
13862,0.21125056581648682
13863,0.3059829866915796
13864,0.28244440303882706
13865,0.1033767902459876
13866,0.25089229267780483
13867,0.13489911069560284
13868,0.16787235324765934
13869,0.6218465477230768
13870,0.1564972126259624
13871,0.4001603744352405
13872,0.22199062173506293
13873,0.10756519373599854
13874,0.5141271842502076
13875,0.35597380992273087
13876,0.1695606452872369
13877,0.17873703676579136
13878,0.058765897630382403
13879,0.49371951537677045
13880,0.17323087453945452
13881,0.36293598512656067
13882,0.2035811725619389
13883,0.15927646615589106
13884,0.048740701916258004
13885,0.44067545535498376
13886,0.43190498219677237
13887,0.06576197282955099
13888,0.1991512126477563
13889,0.15005677271132817
13890,0.41430074580393955
13891,0.2279125456975321
13892,0.5376985876734088
13893,0.3225939699561042
13894,0.04800705865908626
13895,0.15003022894302484
13896,0.17774135814046077
13897,0.0497319264777077
13898,0.2635932000895364
13899,0.09911114865788165
13900,0.5732561318750732
13901,0.17733115443541636
13902,0.11683292077786764
13903,0.11288596836306138
13904,0.04933185842272308
13905,0.16796201203462946
13906,0.1102372517628396
13907,0.27127362716878106
13908,0.447881833662048
13909,0.08641217263265301
13910,0.3810616913228912
13911,0.3393155749218793
13912,0.23895586332262966
13913,0.2553220621349677
13914,0.14620874164943087
13915,0.46524905484226425
13916,0.25016392176794094
13917,0.18445647651043892
13918,0.5820908825718349
13919,0.47798509373285747
13920,0.2625569772604318
13921,0.18042850173481123
13922,0.5180485127771337
13923,0.0845035317221783
13924,0.14970419218481312
13925,0.3124117200848808
13926,0.06286212335864338
13927,0.10201893022642376
13928,0.11575802529557883
13929,0.26523442441358563
13930,0.33470766626864834
13931,0.1436068835179518
13932,0.04366090706604832
13933,0.36113625800303595
13934,0.2907145239160482
13935,0.17784551114814146
13936,0.26070736458665206
13937,0.15479235360534196
13938,0.2343607492197379
13939,0.28769452312933047
13940,0.19957354259735052
13941,0.3757574272434993
13942,0.24351251990308145
13943,0.1396636343824564
13944,0.03719200618315796
13945,0.37364371967530124
13946,0.42866628028326265
13947,0.3011849558935196
13948,0.5107973890857432
13949,0.3482716143079994
13950,0.10876167869275355
13951,0.08726713197801539
13952,0.20365458744413945
13953,0.22076961777644882
13954,0.13455762699978957
13955,0.24050610773532055
13956,0.12289178345010279
13957,0.20605164303426302
13958,0.5884911298183069
13959,0.09387114830099938
13960,0.2547103569991102
13961,0.1484893709939348
13962,0.1612859024057507
13963,0.39061472489452553
13964,0.26542802437379376
13965,0.29622024553265275
13966,0.3854885760937294
13967,0.4156624408595333
13968,0.19486413843608746
13969,0.30428145630053105
13970,0.15641360833462398
13971,0.08034293248947078
13972,0.526134713896042
13973,0.43808235461373735
13974,0.0804320826040382
13975,0.2802132847273642
13976,0.5018531630104156
13977,0.14860652878960728
13978,0.44657763095368364
13979,0.08634859688241027
13980,0.16863545590142406
13981,0.0857301491181743
13982,0.34869690589797747
13983,0.33099655978124487
13984,0.10568150945285344
13985,0.06851509732660574
13986,0.40866120182390053
13987,0.12626860209328733
13988,0.041964730220269975
13989,0.40356393257648
13990,0.14427790908589366
13991,0.13135772297167161
13992,0.3549509732700381
13993,0.19804640981254185
13994,0.3690845211438225
13995,0.3936528209781271
13996,0.06726796439107081
13997,0.1751614300999304
13998,0.1675724771591679
13999,0.3607597029290971
14000,0.28805784433768206
14001,0.10863820015138158
14002,0.13434902375805752
14003,0.5005611137173732
14004,0.4326845728888472
14005,0.40087058941847253
14006,0.11526948933354957
14007,0.11590999173993835
14008,0.15637457995229428
14009,0.06964964178635603
14010,0.5137620417834866
14011,0.23885974011245184
14012,0.523091016918069
14013,0.5648547004510397
14014,0.10802222943494066
14015,0.03489337209117474
14016,0.25092949067694303
14017,0.20335992007463488
14018,0.22440307793208464
14019,0.5176099230701882
14020,0.45065090923600415
14021,0.10241175835657558
14022,0.5306930607574352
14023,0.23002900351258754
14024,0.1811601921916902
14025,0.03725818672340028
14026,0.13120065354206192
14027,0.07133914178161445
14028,0.13485929287818796
14029,0.6266856820412747
14030,0.21303945389480816
14031,0.6968275897554829
14032,0.35992689540218
14033,0.3047259463576529
14034,0.14764005299132113
14035,0.11141877622576853
14036,0.262098766684831
14037,0.04285127762998611
14038,0.3029351754717764
14039,0.43758421015037224
14040,0.5823078607717312
14041,0.44237512950823604
14042,0.052809964429921495
14043,0.3679111014551534
14044,0.14419102047577365
14045,0.06233336029211025
14046,0.05883475395464426
14047,0.09632583011215237
14048,0.11417369741974681
14049,0.24476793189541154
14050,0.26808079819411146
14051,0.120311222767434
14052,0.23865201113914464
14053,0.24352891566062576
14054,0.10274121474935301
14055,0.26884617214633844
14056,0.21447245926229253
14057,0.043598740722272926
14058,0.32012385690504236
14059,0.4881555043584567
14060,0.3530428934996448
14061,0.05059435763016501
14062,0.3217856268022065
14063,0.4503976163113351
14064,0.12456645360606393
14065,0.48230070961825666
14066,0.28587848374049374
14067,0.6010665784720521
14068,0.19631766126374925
14069,0.22215800331336685
14070,0.09888302740671985
14071,0.04606913635487624
14072,0.14353537168340003
14073,0.498519537068852
14074,0.1963463736932275
14075,0.11691541619523413
14076,0.041918360250224565
14077,0.13266884552782454
14078,0.08667597684727936
14079,0.4173426098952678
14080,0.25242400373216556
14081,0.19666361565463059
14082,0.11021398086418707
14083,0.2614357438282852
14084,0.25660851326654166
14085,0.16690757155121197
14086,0.6127557186593291
14087,0.5348009143103588
14088,0.6030450994594285
14089,0.196636449376986
14090,0.6217854299903184
14091,0.5591044094603235
14092,0.4045003061152166
14093,0.1724606215725624
14094,0.5214659647175983
14095,0.4454606026402683
14096,0.4969232317182273
14097,0.14132718863496738
14098,0.49302487114612153
14099,0.24170305154281815
14100,0.28288978890963207
14101,0.36826279782170096
14102,0.06935933599798921
14103,0.09731940669894677
14104,0.4777213386192524
14105,0.1635358416962826
14106,0.0664910895561241
14107,0.34079026763607734
14108,0.33966295315961387
14109,0.6446206071209911
14110,0.2765823399051422
14111,0.4040072769374567
14112,0.24118488943891947
14113,0.1697241485511633
14114,0.2255889648421216
14115,0.29710396269219086
14116,0.34678496924082725
14117,0.1359082759576174
14118,0.20949276723029095
14119,0.25045323554557813
14120,0.1787270701825204
14121,0.3701976450047622
14122,0.16079536055584867
14123,0.2283076497871808
14124,0.32224074420833204
14125,0.25085634363841297
14126,0.027848076091172985
14127,0.10773178410990879
14128,0.3185757602454131
14129,0.1671453379604132
14130,0.1572393137963603
14131,0.09336679585824631
14132,0.540094210725328
14133,0.17692506034468145
14134,0.07484771810718092
14135,0.4180495657356442
14136,0.1052507750753541
14137,0.23450501647381475
14138,0.11279967508244604
14139,0.18398680801972622
14140,0.0713972551008111
14141,0.13082726864398414
14142,0.03610262628953156
14143,0.5431155696539811
14144,0.1327837260935905
14145,0.2516735278818197
14146,0.46893305788618445
14147,0.04633085640471024
14148,0.05067252192599456
14149,0.17791097544975534
14150,0.2532602621206505
14151,0.16766035555576814
14152,0.1563250772780884
14153,0.11731158004679387
14154,0.11830936983632444
14155,0.2033851724556533
14156,0.6159218550905325
14157,0.6081863597594231
14158,0.5033634571832645
14159,0.11163224586503157
14160,0.41944914525492405
14161,0.2611476359011761
14162,0.2397386195231203
14163,0.22470489029751284
14164,0.491903702813682
14165,0.21280127351321906
14166,0.13910421110230242
14167,0.07050270549419799
14168,0.12319830510003812
14169,0.25579425146895685
14170,0.17739789813114734
14171,0.3000342877186498
14172,0.4477796038915305
14173,0.1552270782177317
14174,0.3504945193500115
14175,0.09438324163284441
14176,0.03143965401265401
14177,0.11819400442784596
14178,0.4751320262614156
14179,0.18680120891998014
14180,0.48461316412810357
14181,0.44420363654296596
14182,0.30041065693627356
14183,0.10014971635605735
14184,0.5101425668216214
14185,0.25066309383367513
14186,0.17777103116625953
14187,0.07765055928743679
14188,0.37357189296776316
14189,0.5294995898262043
14190,0.39526161037906493
14191,0.3790663397899303
14192,0.06970199285024255
14193,0.04320845022240598
14194,0.1114474077175573
14195,0.4382048041264257
14196,0.45878704411568433
14197,0.07760354197147966
14198,0.32700745906221124
14199,0.043084570735823134
14200,0.2260463805722443
14201,0.13822912916106445
14202,0.17694597813659263
14203,0.37142458413809976
14204,0.328523386264562
14205,0.42178820308151577
14206,0.5140605634872916
14207,0.08386561019754181
14208,0.1259026103530144
14209,0.4991241190476633
14210,0.13933724177810275
14211,0.1461116931437836
14212,0.21928526596597264
14213,0.05233086145026576
14214,0.10244844467219286
14215,0.044608576160423886
14216,0.179243401803097
14217,0.17242503429742764
14218,0.5456992757332358
14219,0.26945242050849116
14220,0.14358692024840283
14221,0.3727410145294174
14222,0.08920773113598754
14223,0.2529754579736445
14224,0.1379871703847356
14225,0.29291501485121396
14226,0.5315270681663706
14227,0.551255341187443
14228,0.25331814137645303
14229,0.07251353217804121
14230,0.06505035856406197
14231,0.10486558838665969
14232,0.24566309827470273
14233,0.3764414228742912
14234,0.3163710532266918
14235,0.03575727202886652
14236,0.20380869862217557
14237,0.22648475946552232
14238,0.5296095495140997
14239,0.43922842582305666
14240,0.4874597449390734
14241,0.5349327663829361
14242,0.14277270286970203
14243,0.08941998509810437
14244,0.4234823424001229
14245,0.3403491458049904
14246,0.1599144364796288
14247,0.4124251058460423
14248,0.27065875486263413
14249,0.05561519789777289
14250,0.08780374455524231
14251,0.40148231268519236
14252,0.020203991149849155
14253,0.10471486877594048
14254,0.1754343122402204
14255,0.3333813363390584
14256,0.5417256033159182
14257,0.40934950249523294
14258,0.1938642415802709
14259,0.20540646487630979
14260,0.3687000234598606
14261,0.3750722747802847
14262,0.5248519801541337
14263,0.44020341509685884
14264,0.07134463919166643
14265,0.08497806515675328
14266,0.06923559391407724
14267,0.31747666462878593
14268,0.12004605081016984
14269,0.09290288869656713
14270,0.04905702977812276
14271,0.5776944462128135
14272,0.14328208365312092
14273,0.2963610561661336
14274,0.26282417932870256
14275,0.11456526953769856
14276,0.15289151658078484
14277,0.09146472596683546
14278,0.04118106986375018
14279,0.40243277930368754
14280,0.10984571144509853
14281,0.05562158008972502
14282,0.5546467777920293
14283,0.17721859707075321
14284,0.3071912990150086
14285,0.1864656836943457
14286,0.4742156301371922
14287,0.45063378509357416
14288,0.054209817240801456
14289,0.13056496838105283
14290,0.05498078067114357
14291,0.12581939713280574
14292,0.0371604731582955
14293,0.10375636220019545
14294,0.5181277181801021
14295,0.07968606297577775
14296,0.44989746566999095
14297,0.39927430119807417
14298,0.37809808474187157
14299,0.11093813848537448
14300,0.17796880509902943
14301,0.051091668304069866
14302,0.10868496698492001
14303,0.17554741450603528
14304,0.03263918940147283
14305,0.11802961923848351
14306,0.06926565447486877
14307,0.2978398477000162
14308,0.33688877605780365
14309,0.18259988432726654
14310,0.21493543264476703
14311,0.07085497303224945
14312,0.40819298359929224
14313,0.5878373363578446
14314,0.2287321750907311
14315,0.5485735031559404
14316,0.14654658458888492
14317,0.5503353998212499
14318,0.21185904800535327
14319,0.40297103556475367
14320,0.09763599957911004
14321,0.035871545269666724
14322,0.1183678717552759
14323,0.0845214714503094
14324,0.07525469819896102
14325,0.3082150537795596
14326,0.37241278749073886
14327,0.0283751284692179
14328,0.20975263545330172
14329,0.128107804190164
14330,0.14936455370088453
14331,0.20592578860886246
14332,0.3848030870669033
14333,0.13595021577642258
14334,0.2574294509490275
14335,0.5225292426422836
14336,0.279091512882098
14337,0.03376260019623778
14338,0.3066354684707064
14339,0.10170517966767782
14340,0.5444326377059262
14341,0.1418709173248956
14342,0.11522321950533873
14343,0.09224314717650649
14344,0.42143089815369594
14345,0.0843353363038376
14346,0.5422726071292203
14347,0.47458201247786874
14348,0.09439118505072881
14349,0.4068520102962289
14350,0.12328232920048504
14351,0.19203511611874186
14352,0.07233024793935697
14353,0.28705088098322784
14354,0.0336229402361329
14355,0.09057431918737653
14356,0.2003894532863092
14357,0.39778309748199886
14358,0.11504999020964235
14359,0.24888165627683018
14360,0.2270365226406628
14361,0.46116612225510417
14362,0.27006114236129813
14363,0.12156410310165516
14364,0.3719331681136129
14365,0.4629299054581062
14366,0.3382370700427295
14367,0.20990671006149694
14368,0.43946036747553635
14369,0.1934339819765107
14370,0.07689991432679885
14371,0.08592943162548805
14372,0.1371052510751773
14373,0.47583265051854373
14374,0.33503820305998294
14375,0.12158629291252021
14376,0.4726266799981877
14377,0.2972538499909889
14378,0.5951579362156761
14379,0.5113063736378549
14380,0.173609851806189
14381,0.05439437732691407
14382,0.353535589930637
14383,0.18897366061833118
14384,0.25657064288500975
14385,0.20117305184744175
14386,0.2898097708293627
14387,0.10309985410101931
14388,0.3364531320071627
14389,0.11047516671355422
14390,0.2699614301719027
14391,0.4693178717861936
14392,0.13641230053461512
14393,0.14023954758097898
14394,0.39112638751855316
14395,0.3120728154083544
14396,0.47426258390159276
14397,0.13370524985451251
14398,0.13234010081136244
14399,0.22845326415163525
14400,0.2725261433232768
14401,0.5475541981292992
14402,0.16493082267999784
14403,0.12721484928719826
14404,0.5139458688724963
14405,0.19489359137522846
14406,0.14017799845904697
14407,0.6555254098238182
14408,0.12528403904703303
14409,0.13530515775510804
14410,0.4027975677129688
14411,0.10438869231659492
14412,0.22145298979203423
14413,0.22720854041761243
14414,0.27383998385424896
14415,0.15644519932156714
14416,0.28419591827384394
14417,0.14831009537405287
14418,0.15177160798429268
14419,0.297545696835236
14420,0.6301354946009659
14421,0.3458708341826977
14422,0.08501930114820926
14423,0.47422349769310307
14424,0.032437286196194313
14425,0.2303095853752697
14426,0.3123862948341549
14427,0.5444169624682172
14428,0.1811304826529859
14429,0.6030892373975655
14430,0.10898812743338619
14431,0.36531353421312185
14432,0.19366116324980354
14433,0.09142932414416227
14434,0.38520622655210995
14435,0.029301229142453204
14436,0.2210212361616492
14437,0.33005281347349935
14438,0.287150022991676
14439,0.05567493874919573
14440,0.32308973166839905
14441,0.3964705263196024
14442,0.5295609919894564
14443,0.13378946718876733
14444,0.4421127193791269
14445,0.03703925108537173
14446,0.2112786867438527
14447,0.047939385605558674
14448,0.5944018381023422
14449,0.113797392602007
14450,0.3655591420260632
14451,0.5057617859829551
14452,0.4196498292165573
14453,0.09008183917642729
14454,0.18888802794769902
14455,0.29924068959150973
14456,0.0951180379516518
14457,0.436437481931734
14458,0.5874035922955542
14459,0.22567485298081452
14460,0.10082903833129442
14461,0.3151302588295597
14462,0.46288176138850523
14463,0.39936617634733557
14464,0.17908962521666763
14465,0.2619269986711115
14466,0.05130760680790059
14467,0.35072572123113166
14468,0.3407952291551714
14469,0.11956127669470648
14470,0.40348970193886335
14471,0.3972361134450921
14472,0.3174211263100763
14473,0.5797584782975651
14474,0.4219224909510063
14475,0.4841781438116823
14476,0.18587689085693532
14477,0.6657298331264757
14478,0.4938471947885478
14479,0.19517154365473996
14480,0.20512832148487387
14481,0.23776905846546745
14482,0.661886910679696
14483,0.12470165368420028
14484,0.0989170025245344
14485,0.05984769157761602
14486,0.20477736067728633
14487,0.20658070851252047
14488,0.6376475702849862
14489,0.376116145753749
14490,0.4374358073381464
14491,0.06815765778399237
14492,0.15547024076085647
14493,0.5509466114453957
14494,0.09914611558040266
14495,0.2683338042911874
14496,0.3665904620026517
14497,0.2709291908165008
14498,0.06807532460970966
14499,0.1592724692246263
14500,0.5983407512051341
14501,0.09829113395911447
14502,0.4571241929364759
14503,0.09934667850566567
14504,0.31452639642209423
14505,0.15450596580681683
14506,0.522630537133416
14507,0.31983495639321274
14508,0.5381230137049907
14509,0.19262965164445933
14510,0.17012060103004575
14511,0.5199621063561946
14512,0.2702526321960669
14513,0.07610831751263754
14514,0.4645537174734765
14515,0.4346765649999073
14516,0.12054985540435194
14517,0.060540068036622464
14518,0.2845653613100156
14519,0.3065261754439856
14520,0.3607420576475056
14521,0.42151558396148053
14522,0.2706987757972025
14523,0.1384648528755525
14524,0.3186738690974241
14525,0.25443417171435223
14526,0.55336018229328
14527,0.14417949025151416
14528,0.24898281305357575
14529,0.08611266010044863
14530,0.0465649811517375
14531,0.4722532533452855
14532,0.5629502576757348
14533,0.29954593374790245
14534,0.2981512738207359
14535,0.10819760565519743
14536,0.29917833647804515
14537,0.5640659439868565
14538,0.047108285778750404
14539,0.3576310185175412
14540,0.1521204923680662
14541,0.45955176767626577
14542,0.08262010808725559
14543,0.32866220537206564
14544,0.08267081410735551
14545,0.3087348098874
14546,0.3175974251055949
14547,0.15527196924788678
14548,0.5201922144170018
14549,0.12341278245979113
14550,0.10657722305715392
14551,0.535666368991363
14552,0.31649644515946485
14553,0.3467525810803113
14554,0.2236433769879069
14555,0.04864968621951702
14556,0.19010399036104023
14557,0.15906093153856402
14558,0.5595595870887866
14559,0.1542777174675124
14560,0.0791757926046859
14561,0.31427291176422045
14562,0.14444119208899037
14563,0.06668910362103454
14564,0.09378405096995497
14565,0.3754870789130787
14566,0.3113266409452143
14567,0.10779217017812608
14568,0.5494347013168271
14569,0.16551990289260585
14570,0.10252597384179661
14571,0.1102850370497037
14572,0.1797378779306614
14573,0.46863562461036756
14574,0.27525434116963443
14575,0.4288975596796415
14576,0.15700417888934515
14577,0.1575055402611612
14578,0.3123289622534911
14579,0.6768526799224424
14580,0.23085952138611526
14581,0.4133744927089089
14582,0.49232902462128
14583,0.3190719451411674
14584,0.5585932265059181
14585,0.44141454527776613
14586,0.07216429097674737
14587,0.23641565136543602
14588,0.45128321194208404
14589,0.2456678584124483
14590,0.09567724079907973
14591,0.3923434561070469
14592,0.1744106475232185
14593,0.09406531748564909
14594,0.18770283141520389
14595,0.12044547297966182
14596,0.4628203698445925
14597,0.35137318722837685
14598,0.3092400543062503
14599,0.07484565248495183
14600,0.2702771747054865
14601,0.17478934676674177
14602,0.14718229090556006
14603,0.413405550420958
14604,0.1399594423716462
14605,0.45472122470188203
14606,0.251509403997147
14607,0.23451127676896805
14608,0.6083890700995515
14609,0.3720629109372606
14610,0.5692323812015054
14611,0.14415749872825567
14612,0.05530974204802205
14613,0.09871227695970462
14614,0.39007415520244415
14615,0.3125980343500767
14616,0.6456153958351297
14617,0.08544913159288006
14618,0.3253747607739893
14619,0.48565116007376624
14620,0.23723613390059797
14621,0.09619753968517919
14622,0.06350495082982852
14623,0.3593534958546183
14624,0.20061370791296979
14625,0.5683277012858765
14626,0.12431076809192243
14627,0.517958927164443
14628,0.16660020362393674
14629,0.38834379716001227
14630,0.49315897208057574
14631,0.35827570125636343
14632,0.27007995129548285
14633,0.08925085636632712
14634,0.15442659164436406
14635,0.1157987129874198
14636,0.546652057439083
14637,0.08207229129606913
14638,0.055655948628813394
14639,0.3163846551647412
14640,0.11956840200536142
14641,0.19977607806441766
14642,0.2994959544982451
14643,0.2148915808573249
14644,0.35822608252404564
14645,0.48401585868301694
14646,0.15153574234194647
14647,0.15795747075416242
14648,0.18081290086764307
14649,0.42483530715825857
14650,0.29892695828113985
14651,0.4236074774877904
14652,0.0724180614794698
14653,0.3740534981168945
14654,0.45139211588928746
14655,0.06448954427983429
14656,0.31818007035831364
14657,0.15269782944454172
14658,0.32925268056481743
14659,0.312771976067076
14660,0.552023613089047
14661,0.04892726450087694
14662,0.23908308718105709
14663,0.32963145182829184
14664,0.17717902361975266
14665,0.1741740800901475
14666,0.5314571306741238
14667,0.09503546189676432
14668,0.15545853425869252
14669,0.3815160713905317
14670,0.1944071249875172
14671,0.3918152074942766
14672,0.34560500348936746
14673,0.1759931870432036
14674,0.17851260236949051
14675,0.15027159223997252
14676,0.13620006954899017
14677,0.058242513250861626
14678,0.15266299805332437
14679,0.09436110332861555
14680,0.08909065669272083
14681,0.0627343372539837
14682,0.1680614288717492
14683,0.20466351044153613
14684,0.3013710168406027
14685,0.2309960768987809
14686,0.22941622804736295
14687,0.17606414781862229
14688,0.17194783166054223
14689,0.4871833615062355
14690,0.5219440969873602
14691,0.26989107853417915
14692,0.6244069378174179
14693,0.2251917273726752
14694,0.14676326160463948
14695,0.08076426371117983
14696,0.46414958689750196
14697,0.38195339062186273
14698,0.49346729067970113
14699,0.4875719664916862
14700,0.10268043552667684
14701,0.23183133631367486
14702,0.5316165817083023
14703,0.14976369095737577
14704,0.17225204222478213
14705,0.37967325823647463
14706,0.45061347958210696
14707,0.19619489508153995
14708,0.378225778012692
14709,0.597127360803063
14710,0.07032368335558614
14711,0.07253768444467835
14712,0.1039515350724477
14713,0.2033752978236671
14714,0.05251763232490083
14715,0.21695440874193941
14716,0.382945174524205
14717,0.5283822202235199
14718,0.18061311535687177
14719,0.05668355218377167
14720,0.06578331804367898
14721,0.5372712775680301
14722,0.09018602991628646
14723,0.45341538138633786
14724,0.26947140098529004
14725,0.21281201231248867
14726,0.10106966562023512
14727,0.338869129050435
14728,0.2715272615818116
14729,0.48307039641666244
14730,0.4761526076668267
14731,0.029363017727525174
14732,0.226498227072787
14733,0.031043423970279278
14734,0.27401002430426147
14735,0.33489238019750556
14736,0.5223043215299445
14737,0.11031223651231521
14738,0.13787526335991793
14739,0.4857115960124612
14740,0.1717900567039909
14741,0.13879538347515538
14742,0.13123124200930164
14743,0.3057369019331222
14744,0.05804871858669422
14745,0.08961356295587047
14746,0.11036564829909783
14747,0.39172955900355566
14748,0.4019741695180823
14749,0.29958839881725857
14750,0.5336763444188021
14751,0.18326423069593648
14752,0.18371589542455208
14753,0.28026036779161106
14754,0.3222849312735215
14755,0.4079718166482211
14756,0.34784565695760855
14757,0.09281290840083434
14758,0.17334760987964318
14759,0.1806953352088718
14760,0.217940293268719
14761,0.1556437600773174
14762,0.5367713801533917
14763,0.04680255849133127
14764,0.06560218042603062
14765,0.20823703110911312
14766,0.02742247504802062
14767,0.30564501393036064
14768,0.1821666938260297
14769,0.4933403596248604
14770,0.11624036331812783
14771,0.3232827966923133
14772,0.5263572527015793
14773,0.25471995688369414
14774,0.30522153595760987
14775,0.11559397294809845
14776,0.10089421210927098
14777,0.05337400688375069
14778,0.08756118912725891
14779,0.16739829768561473
14780,0.20111008792280985
14781,0.5543049836247037
14782,0.09765742399077841
14783,0.34761138495569155
14784,0.02255555680200235
14785,0.3982976986954032
14786,0.05179537570085167
14787,0.15374127617730332
14788,0.13420193577635467
14789,0.20622430541332423
14790,0.11426534098668566
14791,0.5521006297636423
14792,0.1906499963839066
14793,0.034748303313087814
14794,0.1800426961903327
14795,0.516312031573997
14796,0.1908783661579423
14797,0.3909055618310086
14798,0.18468038492662464
14799,0.3529623252899722
14800,0.2053894631096946
14801,0.23841856419221477
14802,0.2162391627988263
14803,0.09587765015776277
14804,0.05348209559812324
14805,0.5230210895873699
14806,0.44453007034047254
14807,0.38398287780045787
14808,0.09805084857765006
14809,0.3471258852257998
14810,0.3024770296828513
14811,0.41293322795059223
14812,0.2228360100617713
14813,0.28026734433249567
14814,0.33893000089457864
14815,0.1463716498302229
14816,0.11017543116530325
14817,0.11837709238765473
14818,0.12795635694035742
14819,0.07492460700244027
14820,0.29421579292721634
14821,0.16467495682207828
14822,0.4012381590373322
14823,0.09342547159023917
14824,0.34034507431814154
14825,0.14152679098693519
14826,0.16572939644180643
14827,0.39497094525032167
14828,0.44663734576762415
14829,0.22004840398314732
14830,0.1708508208350586
14831,0.054573763388397534
14832,0.09425295441737537
14833,0.10630592766896194
14834,0.08991675897073488
14835,0.1772075478606633
14836,0.2499642961167283
14837,0.40702038126286844
14838,0.03622009606056083
14839,0.2878642553273712
14840,0.2188313517531611
14841,0.1212461095609788
14842,0.15362992475347176
14843,0.5851748235701775
14844,0.404825257815577
14845,0.10416792398607215
14846,0.04442454482082668
14847,0.36951550885119927
14848,0.1672606537653485
14849,0.06530972552156758
14850,0.15602265200151194
14851,0.07700535979799614
14852,0.15089229901175435
14853,0.41927648415106383
14854,0.21854329072242956
14855,0.16386492029673275
14856,0.13751762817725197
14857,0.3535170924682682
14858,0.2750508640259066
14859,0.09331596421881104
14860,0.3425563325834305
14861,0.34412175207941004
14862,0.3496684465514223
14863,0.08348404019709647
14864,0.1523907506485265
14865,0.13432182665561057
14866,0.3352962815646899
14867,0.031531754613955604
14868,0.381712378906747
14869,0.5016417573659184
14870,0.4149736257850043
14871,0.0431903649267395
14872,0.38134846501788294
14873,0.031561630504754565
14874,0.42733404826279736
14875,0.37901451201596315
14876,0.297808277257051
14877,0.3610911261308923
14878,0.14851486087922672
14879,0.5207452717373087
14880,0.2488174591855444
14881,0.06971881447878475
14882,0.07397473754072492
14883,0.4148063636507942
14884,0.2533116266572551
14885,0.12585510826159338
14886,0.2184643971394227
14887,0.35736559160738374
14888,0.3767653444486729
14889,0.304813927384873
14890,0.34648522671496623
14891,0.5430695105622313
14892,0.23851849653248852
14893,0.09903510548257491
14894,0.629206238851944
14895,0.10677884040421864
